 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00     -0.6617402173E-008      0.25      0.1077235099E+001      0.50      0.2231226541E+001      0.75      0.3271403080E+001      1.00      0.3545373331E+001      1.25      0.3545290041E+001      1.50      0.3544946573E+001      1.75      0.3544611274E+001      2.00      0.3544250041E+001      2.25      0.3542842466E+001      2.50      0.3542335502E+001      2.75      0.3599554845E+001
   2018      7      3   12.00       2.0000      0.00     -0.2338249552E-008      0.25      0.9271742629E+000      0.50      0.2053057306E+001      0.75      0.3059868201E+001      1.00      0.3360903889E+001      1.25      0.3360935254E+001      1.50      0.3360779130E+001      1.75      0.3360655655E+001      2.00      0.3360562974E+001      2.25      0.3359859408E+001      2.50      0.3359724512E+001      2.75      0.3460286394E+001
   2018      7      4   12.00       3.0000      0.00     -0.8236262271E-010      0.25      0.8345936877E+000      0.50      0.1899800021E+001      0.75      0.2860125250E+001      1.00      0.3232283307E+001      1.25      0.3233198763E+001      1.50      0.3233109121E+001      1.75      0.3233048894E+001      2.00      0.3233026577E+001      2.25      0.3232595951E+001      2.50      0.3232552739E+001      2.75      0.3433012913E+001
   2018      7      5   12.00       4.0000      0.00      0.0000000000E+000      0.25      0.9511511992E+000      0.50      0.1869288282E+001      0.75      0.2734431864E+001      1.00      0.3176308615E+001      1.25      0.3231210746E+001      1.50      0.3231202649E+001      1.75      0.3231205290E+001      2.00      0.3239910603E+001      2.25      0.3339612423E+001      2.50      0.3456149470E+001      2.75      0.4422283459E+001
   2018      7      6   12.00       5.0000      0.00     -0.3444950633E-008      0.25      0.3187139865E+000      0.50      0.2542318345E+001      0.75      0.2994836990E+001      1.00      0.4127474126E+001      1.25      0.4128009560E+001      1.50      0.4130375838E+001      1.75      0.4135027487E+001      2.00      0.4141005481E+001      2.25      0.4145091679E+001      2.50      0.4150097191E+001      2.75      0.4346691524E+001
   2018      7      7   12.00       6.0000      0.00      0.6037392469E+001      0.25      0.5632201094E+001      0.50      0.5572897344E+001      0.75      0.5524273068E+001      1.00      0.5498148995E+001      1.25      0.5480089923E+001      1.50      0.5465545703E+001      1.75      0.5455424360E+001      2.00      0.5451215677E+001      2.25      0.5452578995E+001      2.50      0.5457575808E+001      2.75      0.5568550349E+001
   2018      7      8   12.00       7.0000      0.00      0.9423393554E+001      0.25      0.9305218703E+001      0.50      0.9257463248E+001      0.75      0.9211362586E+001      1.00      0.9150044379E+001      1.25      0.9087168761E+001      1.50      0.8947383847E+001      1.75      0.8125601660E+001      2.00      0.8127468772E+001      2.25      0.8130519171E+001      2.50      0.8134132380E+001      2.75      0.8221986906E+001
   2018      7      9   12.00       8.0000      0.00      0.1181502719E+002      0.25      0.1167764185E+002      0.50      0.1165754686E+002      0.75      0.1164042028E+002      1.00      0.1162327885E+002      1.25      0.1160315927E+002      1.50      0.1157128825E+002      1.75      0.1087748607E+002      2.00      0.9766883746E+001      2.25      0.9769296199E+001      2.50      0.9772639870E+001      2.75      0.9846393928E+001
   2018      7     10   12.00       9.0000      0.00      0.1275828788E+002      0.25      0.1272079185E+002      0.50      0.1271228306E+002      0.75      0.1270543237E+002      1.00      0.1270004761E+002      1.25      0.1269496031E+002      1.50      0.1268885176E+002      1.75      0.1267882814E+002      2.00      0.1233795450E+002      2.25      0.1129863833E+002      2.50      0.1130106307E+002      2.75      0.1135055640E+002
   2018      7     11   12.00      10.0000      0.00      0.1358228948E+002      0.25      0.1358662887E+002      0.50      0.1357109053E+002      0.75      0.1328505151E+002      1.00      0.1306278463E+002      1.25      0.1300599327E+002      1.50      0.1295322889E+002      1.75      0.1286279137E+002      2.00      0.1242342457E+002      2.25      0.1226536778E+002      2.50      0.1226733790E+002      2.75      0.1230756905E+002
   2018      7     12   12.00      11.0000      0.00      0.1435698718E+002      0.25      0.1435695321E+002      0.50      0.1430727484E+002      0.75      0.1381763224E+002      1.00      0.1341093078E+002      1.25      0.1325760783E+002      1.50      0.1316118672E+002      1.75      0.1301230645E+002      2.00      0.1301290649E+002      2.25      0.1301424558E+002      2.50      0.1301598817E+002      2.75      0.1305875829E+002
   2018      7     13   12.00      12.0000      0.00      0.1421683147E+002      0.25      0.1423833451E+002      0.50      0.1424291444E+002      0.75      0.1424057115E+002      1.00      0.1420642683E+002      1.25      0.1365544588E+002      1.50      0.1365514899E+002      1.75      0.1365578039E+002      2.00      0.1365766330E+002      2.25      0.1365905221E+002      2.50      0.1366042832E+002      2.75     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00      0.1368136185E+002      0.25      0.1394075522E+002      0.50      0.1395573746E+002      0.75      0.1396285361E+002      1.00      0.1396683552E+002      1.25      0.1397031842E+002      1.50      0.1397155964E+002      1.75      0.1397088940E+002      2.00      0.1397407348E+002      2.25      0.1397381013E+002      2.50      0.1397790870E+002      2.75      0.1399194653E+002
   2018      7     15   12.00      14.0000      0.00      0.1352495053E+002      0.25      0.1368877278E+002      0.50      0.1371260106E+002      0.75      0.1372523515E+002      1.00      0.1373213873E+002      1.25      0.1373819756E+002      1.50      0.1374012380E+002      1.75      0.1373820968E+002      2.00      0.1374437145E+002      2.25      0.1374463755E+002      2.50      0.1374422819E+002      2.75     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00      0.1302784785E+002      0.25      0.1299675283E+002      0.50      0.1301947858E+002      0.75      0.1303207066E+002      1.00      0.1304047683E+002      1.25      0.1304692296E+002      1.50      0.1305201083E+002      1.75      0.1305580933E+002      2.00      0.1305870098E+002      2.25      0.1306148544E+002      2.50      0.1306471995E+002      2.75     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.1237256163E+002      0.25      0.1234679621E+002      0.50      0.1236417082E+002      0.75      0.1237147124E+002      1.00      0.1237288861E+002      1.25      0.1239965994E+002      1.50      0.1240024587E+002      1.75      0.1240096673E+002      2.00      0.1240209991E+002      2.25      0.1240376899E+002      2.50      0.1240632203E+002      2.75      0.1242565437E+002
   2018      7     18   12.00      17.0000      0.00      0.1195269566E+002      0.25      0.1185744349E+002      0.50      0.1188527690E+002      0.75      0.1189755944E+002      1.00      0.1190405971E+002      1.25      0.1190806633E+002      1.50      0.1191080554E+002      1.75      0.1191292645E+002      2.00      0.1191484533E+002      2.25      0.1191699218E+002      2.50      0.1192167127E+002      2.75     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00      0.1123968465E+002      0.25      0.1163658832E+002      0.50      0.1164558255E+002      0.75      0.1165050441E+002      1.00      0.1165334157E+002      1.25      0.1165561989E+002      1.50      0.1165779316E+002      1.75      0.1165940275E+002      2.00      0.1165850023E+002      2.25      0.1166079152E+002      2.50      0.1166482856E+002      2.75     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00      0.1160369244E+002      0.25      0.1160868047E+002      0.50      0.1162199776E+002      0.75      0.1162862659E+002      1.00      0.1163226256E+002      1.25      0.1163603193E+002      1.50      0.1163786282E+002      1.75      0.1163758594E+002      2.00      0.1163737582E+002      2.25      0.1164002021E+002      2.50      0.1164402438E+002      2.75     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00      0.1148329518E+002      0.25      0.1172083885E+002      0.50      0.1172522681E+002      0.75      0.1172974893E+002      1.00      0.1173385462E+002      1.25      0.1173752738E+002      1.50      0.1174111936E+002      1.75      0.1174269788E+002      2.00      0.1174192345E+002      2.25      0.1174422952E+002      2.50      0.1174787229E+002      2.75      0.1178282830E+002
   2018      7     22   12.00      21.0000      0.00      0.1201541098E+002      0.25      0.1200086590E+002      0.50      0.1200689343E+002      0.75      0.1200825703E+002      1.00      0.1200935515E+002      1.25      0.1201052348E+002      1.50      0.1201185774E+002      1.75      0.1201317900E+002      2.00      0.1201444571E+002      2.25      0.1201582176E+002      2.50      0.1201782393E+002      2.75      0.1203067701E+002
   2018      7     23   12.00      22.0000      0.00      0.1197851619E+002      0.25      0.1191911059E+002      0.50      0.1193994807E+002      0.75      0.1195198600E+002      1.00      0.1195903359E+002      1.25      0.1196117432E+002      1.50      0.1196263805E+002      1.75      0.1196399562E+002      2.00      0.1196544995E+002      2.25      0.1196711652E+002      2.50      0.1196909633E+002      2.75     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00      0.1210049616E+002      0.25      0.1215558137E+002      0.50      0.1216955372E+002      0.75      0.1217813114E+002      1.00      0.1218256189E+002      1.25      0.1218651844E+002      1.50      0.1218858606E+002      1.75      0.1218847718E+002      2.00      0.1218822085E+002      2.25      0.1219109735E+002      2.50      0.1219572535E+002      2.75     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00      0.1207936908E+002      0.25      0.1218494156E+002      0.50      0.1219707834E+002      0.75      0.1220273775E+002      1.00      0.1220674559E+002      1.25      0.1220998910E+002      1.50      0.1221290662E+002      1.75      0.1221275651E+002      2.00      0.1221199225E+002      2.25      0.1221403498E+002      2.50      0.1221805304E+002      2.75     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00      0.1245792723E+002      0.25      0.1243845511E+002      0.50      0.1244691594E+002      0.75      0.1245013706E+002      1.00      0.1245191803E+002      1.25      0.1245371094E+002      1.50      0.1245612327E+002      1.75      0.1245612958E+002      2.00      0.1245570179E+002      2.25      0.1245761700E+002      2.50      0.1246157865E+002      2.75     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00      0.1305445675E+002      0.25      0.1304574243E+002      0.50      0.1303916524E+002      0.75      0.1303533071E+002      1.00      0.1303317951E+002      1.25      0.1303284153E+002      1.50      0.1303368019E+002      1.75      0.1303388366E+002      2.00      0.1303360598E+002      2.25      0.1303537377E+002      2.50      0.1303910434E+002      2.75     -0.9990000000E+003
   2018      7     28   12.00      27.0000      0.00      0.1376750299E+002      0.25      0.1377652497E+002      0.50      0.1377490655E+002      0.75      0.1377335228E+002      1.00      0.1377299983E+002      1.25      0.1377367383E+002      1.50      0.1377466090E+002      1.75      0.1377481911E+002      2.00      0.1377440731E+002      2.25      0.1377643726E+002      2.50      0.1378055685E+002      2.75     -0.9990000000E+003
   2018      7     29   12.00      28.0000      0.00      0.1436551683E+002      0.25      0.1442623741E+002      0.50      0.1443280181E+002      0.75      0.1443638712E+002      1.00      0.1443950615E+002      1.25      0.1444236414E+002      1.50      0.1444553006E+002      1.75      0.1444605970E+002      2.00      0.1444576117E+002      2.25      0.1444774151E+002      2.50      0.1445139143E+002      2.75      0.1449037842E+002
   2018      7     30   12.00      29.0000      0.00      0.1448825865E+002      0.25      0.1453961718E+002      0.50      0.1455451371E+002      0.75      0.1455935872E+002      1.00      0.1456317849E+002      1.25      0.1456757618E+002      1.50      0.1456968914E+002      1.75      0.1456948979E+002      2.00      0.1456917334E+002      2.25      0.1457187306E+002      2.50      0.1457598201E+002      2.75     -0.9990000000E+003
   2018      7     31   12.00      30.0000      0.00      0.1455591375E+002      0.25      0.1462781580E+002      0.50      0.1463422917E+002      0.75      0.1463752343E+002      1.00      0.1464341874E+002      1.25      0.1464852388E+002      1.50      0.1465122122E+002      1.75      0.1465012284E+002      2.00      0.1464957513E+002      2.25      0.1465244751E+002      2.50      0.1465663257E+002      2.75     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00      0.1468125260E+002      0.25      0.1438295190E+002      0.50      0.1442089812E+002      0.75      0.1443083420E+002      1.00      0.1443500709E+002      1.25      0.1443708324E+002      1.50      0.1443856866E+002      1.75      0.1443999227E+002      2.00      0.1444149215E+002      2.25      0.1444314374E+002      2.50      0.1444516648E+002      2.75     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00      0.1389738228E+002      0.25      0.1421868710E+002      0.50      0.1424993090E+002      0.75      0.1425098251E+002      1.00      0.1425190798E+002      1.25      0.1425315779E+002      1.50      0.1425444194E+002      1.75      0.1425578938E+002      2.00      0.1425726095E+002      2.25      0.1425891344E+002      2.50      0.1426098735E+002      2.75     -0.9990000000E+003
