   2022      1      5   12.00       4.0000     -7.00    7.1830
   2022      1      5   12.00       4.0000     -8.00    7.1673
   2022      1      5   12.00       4.0000     -9.00    7.1673
   2022      1      5   12.00       4.0000    -10.00 -999.0000
   2022      1      6   12.00       5.0000     -0.00    3.8475
   2022      1      6   12.00       5.0000     -1.00    5.5140
   2022      1      6   12.00       5.0000     -2.00    6.5993
   2022      1      6   12.00       5.0000     -3.00    7.1856
   2022      1      6   12.00       5.0000     -4.00    7.3312
   2022      1      6   12.00       5.0000     -5.00    7.3696
   2022      1      6   12.00       5.0000     -6.00    7.2767
   2022      1      6   12.00       5.0000     -7.00    7.1838
   2022      1      6   12.00       5.0000     -8.00    7.1683
   2022      1      6   12.00       5.0000     -9.00    7.1683
   2022      1      6   12.00       5.0000    -10.00 -999.0000
   2022      1      7   12.00       6.0000     -0.00    3.8255
   2022      1      7   12.00       6.0000     -1.00    5.4998
   2022      1      7   12.00       6.0000     -2.00    6.5856
   2022      1      7   12.00       6.0000     -3.00    7.1753
   2022      1      7   12.00       6.0000     -4.00    7.3251
   2022      1      7   12.00       6.0000     -5.00    7.3677
   2022      1      7   12.00       6.0000     -6.00    7.2761
   2022      1      7   12.00       6.0000     -7.00    7.1846
   2022      1      7   12.00       6.0000     -8.00    7.1693
   2022      1      7   12.00       6.0000     -9.00    7.1693
   2022      1      7   12.00       6.0000    -10.00 -999.0000
   2022      1      8   12.00       7.0000     -0.00    3.8057
   2022      1      8   12.00       7.0000     -1.00    5.4852
   2022      1      8   12.00       7.0000     -2.00    6.5720
   2022      1      8   12.00       7.0000     -3.00    7.1650
   2022      1      8   12.00       7.0000     -4.00    7.3190
   2022      1      8   12.00       7.0000     -5.00    7.3658
   2022      1      8   12.00       7.0000     -6.00    7.2756
   2022      1      8   12.00       7.0000     -7.00    7.1853
   2022      1      8   12.00       7.0000     -8.00    7.1703
   2022      1      8   12.00       7.0000     -9.00    7.1703
   2022      1      8   12.00       7.0000    -10.00 -999.0000
   2022      1      9   12.00       8.0000     -0.00    3.7873
   2022      1      9   12.00       8.0000     -1.00    5.4704
   2022      1      9   12.00       8.0000     -2.00    6.5584
   2022      1      9   12.00       8.0000     -3.00    7.1546
   2022      1      9   12.00       8.0000     -4.00    7.3129
   2022      1      9   12.00       8.0000     -5.00    7.3638
   2022      1      9   12.00       8.0000     -6.00    7.2749
   2022      1      9   12.00       8.0000     -7.00    7.1861
   2022      1      9   12.00       8.0000     -8.00    7.1712
   2022      1      9   12.00       8.0000     -9.00    7.1712
   2022      1      9   12.00       8.0000    -10.00 -999.0000
   2022      1     10   12.00       9.0000     -0.00    3.7702
   2022      1     10   12.00       9.0000     -1.00    5.4554
   2022      1     10   12.00       9.0000     -2.00    6.5449
   2022      1     10   12.00       9.0000     -3.00    7.1444
   2022      1     10   12.00       9.0000     -4.00    7.3068
   2022      1     10   12.00       9.0000     -5.00    7.3618
   2022      1     10   12.00       9.0000     -6.00    7.2743
   2022      1     10   12.00       9.0000     -7.00    7.1868
   2022      1     10   12.00       9.0000     -8.00    7.1722
   2022      1     10   12.00       9.0000     -9.00    7.1722
   2022      1     10   12.00       9.0000    -10.00 -999.0000
   2022      1     11   12.00      10.0000     -0.00    3.7538
   2022      1     11   12.00      10.0000     -1.00    5.4402
   2022      1     11   12.00      10.0000     -2.00    6.5315
   2022      1     11   12.00      10.0000     -3.00    7.1341
   2022      1     11   12.00      10.0000     -4.00    7.3006
   2022      1     11   12.00      10.0000     -5.00    7.3597
   2022      1     11   12.00      10.0000     -6.00    7.2736
   2022      1     11   12.00      10.0000     -7.00    7.1875
   2022      1     11   12.00      10.0000     -8.00    7.1731
   2022      1     11   12.00      10.0000     -9.00    7.1731
   2022      1     11   12.00      10.0000    -10.00 -999.0000
   2022      1     12   12.00      11.0000     -0.00    3.7379
   2022      1     12   12.00      11.0000     -1.00    5.4249
   2022      1     12   12.00      11.0000     -2.00    6.5181
   2022      1     12   12.00      11.0000     -3.00    7.1239
   2022      1     12   12.00      11.0000     -4.00    7.2945
   2022      1     12   12.00      11.0000     -5.00    7.3577
   2022      1     12   12.00      11.0000     -6.00    7.2729
   2022      1     12   12.00      11.0000     -7.00    7.1882
   2022      1     12   12.00      11.0000     -8.00    7.1741
   2022      1     12   12.00      11.0000     -9.00    7.1741
   2022      1     12   12.00      11.0000    -10.00 -999.0000
   2022      1     13   12.00      12.0000     -0.00    3.7224
   2022      1     13   12.00      12.0000     -1.00    5.4096
   2022      1     13   12.00      12.0000     -2.00    6.5047
   2022      1     13   12.00      12.0000     -3.00    7.1137
   2022      1     13   12.00      12.0000     -4.00    7.2883
   2022      1     13   12.00      12.0000     -5.00    7.3555
   2022      1     13   12.00      12.0000     -6.00    7.2722
   2022      1     13   12.00      12.0000     -7.00    7.1889
   2022      1     13   12.00      12.0000     -8.00    7.1750
   2022      1     13   12.00      12.0000     -9.00    7.1750
   2022      1     13   12.00      12.0000    -10.00 -999.0000
   2022      1     14   12.00      13.0000     -0.00    3.7075
   2022      1     14   12.00      13.0000     -1.00    5.3943
   2022      1     14   12.00      13.0000     -2.00    6.4913
   2022      1     14   12.00      13.0000     -3.00    7.1035
   2022      1     14   12.00      13.0000     -4.00    7.2822
   2022      1     14   12.00      13.0000     -5.00    7.3533
   2022      1     14   12.00      13.0000     -6.00    7.2714
   2022      1     14   12.00      13.0000     -7.00    7.1895
   2022      1     14   12.00      13.0000     -8.00    7.1759
   2022      1     14   12.00      13.0000     -9.00    7.1759
   2022      1     14   12.00      13.0000    -10.00 -999.0000
   2022      1     15   12.00      14.0000     -0.00    3.6931
   2022      1     15   12.00      14.0000     -1.00    5.3789
   2022      1     15   12.00      14.0000     -2.00    6.4780
   2022      1     15   12.00      14.0000     -3.00    7.0933
   2022      1     15   12.00      14.0000     -4.00    7.2760
   2022      1     15   12.00      14.0000     -5.00    7.3511
   2022      1     15   12.00      14.0000     -6.00    7.2706
   2022      1     15   12.00      14.0000     -7.00    7.1902
   2022      1     15   12.00      14.0000     -8.00    7.1767
   2022      1     15   12.00      14.0000     -9.00    7.1767
   2022      1     15   12.00      14.0000    -10.00 -999.0000
   2022      1     16   12.00      15.0000     -0.00    3.6789
   2022      1     16   12.00      15.0000     -1.00    5.3636
   2022      1     16   12.00      15.0000     -2.00    6.4647
   2022      1     16   12.00      15.0000     -3.00    7.0831
   2022      1     16   12.00      15.0000     -4.00    7.2699
   2022      1     16   12.00      15.0000     -5.00    7.3489
   2022      1     16   12.00      15.0000     -6.00    7.2698
   2022      1     16   12.00      15.0000     -7.00    7.1908
   2022      1     16   12.00      15.0000     -8.00    7.1776
   2022      1     16   12.00      15.0000     -9.00    7.1776
   2022      1     16   12.00      15.0000    -10.00 -999.0000
   2022      1     17   12.00      16.0000     -0.00    3.6648
   2022      1     17   12.00      16.0000     -1.00    5.3482
   2022      1     17   12.00      16.0000     -2.00    6.4515
   2022      1     17   12.00      16.0000     -3.00    7.0730
   2022      1     17   12.00      16.0000     -4.00    7.2637
   2022      1     17   12.00      16.0000     -5.00    7.3466
   2022      1     17   12.00      16.0000     -6.00    7.2690
   2022      1     17   12.00      16.0000     -7.00    7.1914
   2022      1     17   12.00      16.0000     -8.00    7.1785
   2022      1     17   12.00      16.0000     -9.00    7.1785
   2022      1     17   12.00      16.0000    -10.00 -999.0000
   2022      1     18   12.00      17.0000     -0.00    3.6510
   2022      1     18   12.00      17.0000     -1.00    5.3330
   2022      1     18   12.00      17.0000     -2.00    6.4382
   2022      1     18   12.00      17.0000     -3.00    7.0629
   2022      1     18   12.00      17.0000     -4.00    7.2575
   2022      1     18   12.00      17.0000     -5.00    7.3443
   2022      1     18   12.00      17.0000     -6.00    7.2681
   2022      1     18   12.00      17.0000     -7.00    7.1920
   2022      1     18   12.00      17.0000     -8.00    7.1793
   2022      1     18   12.00      17.0000     -9.00    7.1793
   2022      1     18   12.00      17.0000    -10.00 -999.0000
   2022      1     19   12.00      18.0000     -0.00    3.6375
   2022      1     19   12.00      18.0000     -1.00    5.3178
   2022      1     19   12.00      18.0000     -2.00    6.4250
   2022      1     19   12.00      18.0000     -3.00    7.0528
   2022      1     19   12.00      18.0000     -4.00    7.2513
   2022      1     19   12.00      18.0000     -5.00    7.3419
   2022      1     19   12.00      18.0000     -6.00    7.2672
   2022      1     19   12.00      18.0000     -7.00    7.1926
   2022      1     19   12.00      18.0000     -8.00    7.1801
   2022      1     19   12.00      18.0000     -9.00    7.1801
   2022      1     19   12.00      18.0000    -10.00 -999.0000
   2022      1     20   12.00      19.0000     -0.00    3.6244
   2022      1     20   12.00      19.0000     -1.00    5.3027
   2022      1     20   12.00      19.0000     -2.00    6.4119
   2022      1     20   12.00      19.0000     -3.00    7.0427
   2022      1     20   12.00      19.0000     -4.00    7.2451
   2022      1     20   12.00      19.0000     -5.00    7.3395
   2022      1     20   12.00      19.0000     -6.00    7.2663
   2022      1     20   12.00      19.0000     -7.00    7.1931
   2022      1     20   12.00      19.0000     -8.00    7.1809
   2022      1     20   12.00      19.0000     -9.00    7.1809
   2022      1     20   12.00      19.0000    -10.00 -999.0000
   2022      1     21   12.00      20.0000     -0.00    3.6112
   2022      1     21   12.00      20.0000     -1.00    5.2876
   2022      1     21   12.00      20.0000     -2.00    6.3987
   2022      1     21   12.00      20.0000     -3.00    7.0327
   2022      1     21   12.00      20.0000     -4.00    7.2389
   2022      1     21   12.00      20.0000     -5.00    7.3371
   2022      1     21   12.00      20.0000     -6.00    7.2654
   2022      1     21   12.00      20.0000     -7.00    7.1937
   2022      1     21   12.00      20.0000     -8.00    7.1817
   2022      1     21   12.00      20.0000     -9.00    7.1817
   2022      1     21   12.00      20.0000    -10.00 -999.0000
   2022      1     22   12.00      21.0000     -0.00    3.5980
   2022      1     22   12.00      21.0000     -1.00    5.2726
   2022      1     22   12.00      21.0000     -2.00    6.3856
   2022      1     22   12.00      21.0000     -3.00    7.0227
   2022      1     22   12.00      21.0000     -4.00    7.2327
   2022      1     22   12.00      21.0000     -5.00    7.3346
   2022      1     22   12.00      21.0000     -6.00    7.2644
   2022      1     22   12.00      21.0000     -7.00    7.1942
   2022      1     22   12.00      21.0000     -8.00    7.1825
   2022      1     22   12.00      21.0000     -9.00    7.1825
   2022      1     22   12.00      21.0000    -10.00 -999.0000
   2022      1     23   12.00      22.0000     -0.00    3.5848
   2022      1     23   12.00      22.0000     -1.00    5.2578
   2022      1     23   12.00      22.0000     -2.00    6.3726
   2022      1     23   12.00      22.0000     -3.00    7.0127
   2022      1     23   12.00      22.0000     -4.00    7.2264
   2022      1     23   12.00      22.0000     -5.00    7.3321
   2022      1     23   12.00      22.0000     -6.00    7.2634
   2022      1     23   12.00      22.0000     -7.00    7.1947
   2022      1     23   12.00      22.0000     -8.00    7.1832
   2022      1     23   12.00      22.0000     -9.00    7.1832
   2022      1     23   12.00      22.0000    -10.00 -999.0000
   2022      1     24   12.00      23.0000     -0.00    3.5718
   2022      1     24   12.00      23.0000     -1.00    5.2430
   2022      1     24   12.00      23.0000     -2.00    6.3595
   2022      1     24   12.00      23.0000     -3.00    7.0027
   2022      1     24   12.00      23.0000     -4.00    7.2202
   2022      1     24   12.00      23.0000     -5.00    7.3296
   2022      1     24   12.00      23.0000     -6.00    7.2624
   2022      1     24   12.00      23.0000     -7.00    7.1952
   2022      1     24   12.00      23.0000     -8.00    7.1840
   2022      1     24   12.00      23.0000     -9.00    7.1840
   2022      1     24   12.00      23.0000    -10.00 -999.0000
   2022      1     25   12.00      24.0000     -0.00    3.5590
   2022      1     25   12.00      24.0000     -1.00    5.2283
   2022      1     25   12.00      24.0000     -2.00    6.3465
   2022      1     25   12.00      24.0000     -3.00    6.9927
   2022      1     25   12.00      24.0000     -4.00    7.2140
   2022      1     25   12.00      24.0000     -5.00    7.3271
   2022      1     25   12.00      24.0000     -6.00    7.2613
   2022      1     25   12.00      24.0000     -7.00    7.1956
   2022      1     25   12.00      24.0000     -8.00    7.1847
   2022      1     25   12.00      24.0000     -9.00    7.1847
   2022      1     25   12.00      24.0000    -10.00 -999.0000
   2022      1     26   12.00      25.0000     -0.00    3.5463
   2022      1     26   12.00      25.0000     -1.00    5.2137
   2022      1     26   12.00      25.0000     -2.00    6.3336
   2022      1     26   12.00      25.0000     -3.00    6.9827
   2022      1     26   12.00      25.0000     -4.00    7.2077
   2022      1     26   12.00      25.0000     -5.00    7.3245
   2022      1     26   12.00      25.0000     -6.00    7.2603
   2022      1     26   12.00      25.0000     -7.00    7.1961
   2022      1     26   12.00      25.0000     -8.00    7.1854
   2022      1     26   12.00      25.0000     -9.00    7.1854
   2022      1     26   12.00      25.0000    -10.00 -999.0000
   2022      1     27   12.00      26.0000     -0.00    3.5340
   2022      1     27   12.00      26.0000     -1.00    5.1992
   2022      1     27   12.00      26.0000     -2.00    6.3206
   2022      1     27   12.00      26.0000     -3.00    6.9728
   2022      1     27   12.00      26.0000     -4.00    7.2015
   2022      1     27   12.00      26.0000     -5.00    7.3218
   2022      1     27   12.00      26.0000     -6.00    7.2592
   2022      1     27   12.00      26.0000     -7.00    7.1965
   2022      1     27   12.00      26.0000     -8.00    7.1861
   2022      1     27   12.00      26.0000     -9.00    7.1861
   2022      1     27   12.00      26.0000    -10.00 -999.0000
   2022      1     28   12.00      27.0000     -0.00    3.5219
   2022      1     28   12.00      27.0000     -1.00    5.1847
   2022      1     28   12.00      27.0000     -2.00    6.3077
   2022      1     28   12.00      27.0000     -3.00    6.9629
   2022      1     28   12.00      27.0000     -4.00    7.1952
   2022      1     28   12.00      27.0000     -5.00    7.3192
   2022      1     28   12.00      27.0000     -6.00    7.2581
   2022      1     28   12.00      27.0000     -7.00    7.1969
   2022      1     28   12.00      27.0000     -8.00    7.1867
   2022      1     28   12.00      27.0000     -9.00    7.1867
   2022      1     28   12.00      27.0000    -10.00 -999.0000
   2022      1     29   12.00      28.0000     -0.00    3.5100
   2022      1     29   12.00      28.0000     -1.00    5.1704
   2022      1     29   12.00      28.0000     -2.00    6.2949
   2022      1     29   12.00      28.0000     -3.00    6.9530
   2022      1     29   12.00      28.0000     -4.00    7.1889
   2022      1     29   12.00      28.0000     -5.00    7.3165
   2022      1     29   12.00      28.0000     -6.00    7.2569
   2022      1     29   12.00      28.0000     -7.00    7.1973
   2022      1     29   12.00      28.0000     -8.00    7.1874
   2022      1     29   12.00      28.0000     -9.00    7.1874
   2022      1     29   12.00      28.0000    -10.00 -999.0000
   2022      1     30   12.00      29.0000     -0.00    3.4984
   2022      1     30   12.00      29.0000     -1.00    5.1562
   2022      1     30   12.00      29.0000     -2.00    6.2821
   2022      1     30   12.00      29.0000     -3.00    6.9431
   2022      1     30   12.00      29.0000     -4.00    7.1827
   2022      1     30   12.00      29.0000     -5.00    7.3138
   2022      1     30   12.00      29.0000     -6.00    7.2557
   2022      1     30   12.00      29.0000     -7.00    7.1977
   2022      1     30   12.00      29.0000     -8.00    7.1880
   2022      1     30   12.00      29.0000     -9.00    7.1880
   2022      1     30   12.00      29.0000    -10.00 -999.0000
   2022      1     31   12.00      30.0000     -0.00    3.4871
   2022      1     31   12.00      30.0000     -1.00    5.1420
   2022      1     31   12.00      30.0000     -2.00    6.2693
   2022      1     31   12.00      30.0000     -3.00    6.9332
   2022      1     31   12.00      30.0000     -4.00    7.1764
   2022      1     31   12.00      30.0000     -5.00    7.3110
   2022      1     31   12.00      30.0000     -6.00    7.2546
   2022      1     31   12.00      30.0000     -7.00    7.1981
   2022      1     31   12.00      30.0000     -8.00    7.1887
   2022      1     31   12.00      30.0000     -9.00    7.1887
   2022      1     31   12.00      30.0000    -10.00 -999.0000
   2022      2      1   12.00      31.0000     -0.00    3.4759
   2022      2      1   12.00      31.0000     -1.00    5.1280
   2022      2      1   12.00      31.0000     -2.00    6.2566
   2022      2      1   12.00      31.0000     -3.00    6.9234
   2022      2      1   12.00      31.0000     -4.00    7.1701
   2022      2      1   12.00      31.0000     -5.00    7.3083
   2022      2      1   12.00      31.0000     -6.00    7.2533
   2022      2      1   12.00      31.0000     -7.00    7.1984
   2022      2      1   12.00      31.0000     -8.00    7.1893
   2022      2      1   12.00      31.0000     -9.00    7.1893
   2022      2      1   12.00      31.0000    -10.00 -999.0000
   2022      2      2   12.00      32.0000     -0.00    3.4647
   2022      2      2   12.00      32.0000     -1.00    5.1140
   2022      2      2   12.00      32.0000     -2.00    6.2439
   2022      2      2   12.00      32.0000     -3.00    6.9135
   2022      2      2   12.00      32.0000     -4.00    7.1638
   2022      2      2   12.00      32.0000     -5.00    7.3055
   2022      2      2   12.00      32.0000     -6.00    7.2521
   2022      2      2   12.00      32.0000     -7.00    7.1987
   2022      2      2   12.00      32.0000     -8.00    7.1898
   2022      2      2   12.00      32.0000     -9.00    7.1898
   2022      2      2   12.00      32.0000    -10.00 -999.0000
   2022      2      3   12.00      33.0000     -0.00    3.4537
   2022      2      3   12.00      33.0000     -1.00    5.1002
   2022      2      3   12.00      33.0000     -2.00    6.2312
   2022      2      3   12.00      33.0000     -3.00    6.9037
   2022      2      3   12.00      33.0000     -4.00    7.1575
   2022      2      3   12.00      33.0000     -5.00    7.3026
   2022      2      3   12.00      33.0000     -6.00    7.2508
   2022      2      3   12.00      33.0000     -7.00    7.1990
   2022      2      3   12.00      33.0000     -8.00    7.1904
   2022      2      3   12.00      33.0000     -9.00    7.1904
   2022      2      3   12.00      33.0000    -10.00 -999.0000
   2022      2      4   12.00      34.0000     -0.00    3.4430
   2022      2      4   12.00      34.0000     -1.00    5.0865
   2022      2      4   12.00      34.0000     -2.00    6.2186
   2022      2      4   12.00      34.0000     -3.00    6.8940
   2022      2      4   12.00      34.0000     -4.00    7.1512
   2022      2      4   12.00      34.0000     -5.00    7.2998
   2022      2      4   12.00      34.0000     -6.00    7.2496
   2022      2      4   12.00      34.0000     -7.00    7.1993
   2022      2      4   12.00      34.0000     -8.00    7.1910
   2022      2      4   12.00      34.0000     -9.00    7.1910
   2022      2      4   12.00      34.0000    -10.00 -999.0000
   2022      2      5   12.00      35.0000     -0.00    3.4325
   2022      2      5   12.00      35.0000     -1.00    5.0729
   2022      2      5   12.00      35.0000     -2.00    6.2061
   2022      2      5   12.00      35.0000     -3.00    6.8842
   2022      2      5   12.00      35.0000     -4.00    7.1449
   2022      2      5   12.00      35.0000     -5.00    7.2969
   2022      2      5   12.00      35.0000     -6.00    7.2483
   2022      2      5   12.00      35.0000     -7.00    7.1996
   2022      2      5   12.00      35.0000     -8.00    7.1915
   2022      2      5   12.00      35.0000     -9.00    7.1915
   2022      2      5   12.00      35.0000    -10.00 -999.0000
   2022      2      6   12.00      36.0000     -0.00    3.4224
   2022      2      6   12.00      36.0000     -1.00    5.0593
   2022      2      6   12.00      36.0000     -2.00    6.1935
   2022      2      6   12.00      36.0000     -3.00    6.8744
   2022      2      6   12.00      36.0000     -4.00    7.1386
   2022      2      6   12.00      36.0000     -5.00    7.2940
   2022      2      6   12.00      36.0000     -6.00    7.2469
   2022      2      6   12.00      36.0000     -7.00    7.1999
   2022      2      6   12.00      36.0000     -8.00    7.1920
   2022      2      6   12.00      36.0000     -9.00    7.1920
   2022      2      6   12.00      36.0000    -10.00 -999.0000
   2022      2      7   12.00      37.0000     -0.00    3.4129
   2022      2      7   12.00      37.0000     -1.00    5.0459
   2022      2      7   12.00      37.0000     -2.00    6.1811
   2022      2      7   12.00      37.0000     -3.00    6.8647
   2022      2      7   12.00      37.0000     -4.00    7.1323
   2022      2      7   12.00      37.0000     -5.00    7.2910
   2022      2      7   12.00      37.0000     -6.00    7.2456
   2022      2      7   12.00      37.0000     -7.00    7.2001
   2022      2      7   12.00      37.0000     -8.00    7.1925
   2022      2      7   12.00      37.0000     -9.00    7.1925
   2022      2      7   12.00      37.0000    -10.00 -999.0000
   2022      2      8   12.00      38.0000     -0.00    3.4040
   2022      2      8   12.00      38.0000     -1.00    5.0326
   2022      2      8   12.00      38.0000     -2.00    6.1687
   2022      2      8   12.00      38.0000     -3.00    6.8550
   2022      2      8   12.00      38.0000     -4.00    7.1259
   2022      2      8   12.00      38.0000     -5.00    7.2881
   2022      2      8   12.00      38.0000     -6.00    7.2442
   2022      2      8   12.00      38.0000     -7.00    7.2003
   2022      2      8   12.00      38.0000     -8.00    7.1930
   2022      2      8   12.00      38.0000     -9.00    7.1930
   2022      2      8   12.00      38.0000    -10.00 -999.0000
   2022      2      9   12.00      39.0000     -0.00    3.3955
   2022      2      9   12.00      39.0000     -1.00    5.0194
   2022      2      9   12.00      39.0000     -2.00    6.1563
   2022      2      9   12.00      39.0000     -3.00    6.8453
   2022      2      9   12.00      39.0000     -4.00    7.1196
   2022      2      9   12.00      39.0000     -5.00    7.2851
   2022      2      9   12.00      39.0000     -6.00    7.2428
   2022      2      9   12.00      39.0000     -7.00    7.2005
   2022      2      9   12.00      39.0000     -8.00    7.1935
   2022      2      9   12.00      39.0000     -9.00    7.1935
   2022      2      9   12.00      39.0000    -10.00 -999.0000
   2022      2     10   12.00      40.0000     -0.00    3.3870
   2022      2     10   12.00      40.0000     -1.00    5.0064
   2022      2     10   12.00      40.0000     -2.00    6.1440
   2022      2     10   12.00      40.0000     -3.00    6.8356
   2022      2     10   12.00      40.0000     -4.00    7.1133
   2022      2     10   12.00      40.0000     -5.00    7.2821
   2022      2     10   12.00      40.0000     -6.00    7.2414
   2022      2     10   12.00      40.0000     -7.00    7.2007
   2022      2     10   12.00      40.0000     -8.00    7.1939
   2022      2     10   12.00      40.0000     -9.00    7.1939
   2022      2     10   12.00      40.0000    -10.00 -999.0000
   2022      2     11   12.00      41.0000     -0.00    3.3783
   2022      2     11   12.00      41.0000     -1.00    4.9934
   2022      2     11   12.00      41.0000     -2.00    6.1317
   2022      2     11   12.00      41.0000     -3.00    6.8260
   2022      2     11   12.00      41.0000     -4.00    7.1069
   2022      2     11   12.00      41.0000     -5.00    7.2790
   2022      2     11   12.00      41.0000     -6.00    7.2399
   2022      2     11   12.00      41.0000     -7.00    7.2009
   2022      2     11   12.00      41.0000     -8.00    7.1944
   2022      2     11   12.00      41.0000     -9.00    7.1944
   2022      2     11   12.00      41.0000    -10.00 -999.0000
   2022      2     12   12.00      42.0000     -0.00    3.3690
   2022      2     12   12.00      42.0000     -1.00    4.9806
   2022      2     12   12.00      42.0000     -2.00    6.1195
   2022      2     12   12.00      42.0000     -3.00    6.8164
   2022      2     12   12.00      42.0000     -4.00    7.1006
   2022      2     12   12.00      42.0000     -5.00    7.2759
   2022      2     12   12.00      42.0000     -6.00    7.2385
   2022      2     12   12.00      42.0000     -7.00    7.2010
   2022      2     12   12.00      42.0000     -8.00    7.1948
   2022      2     12   12.00      42.0000     -9.00    7.1948
   2022      2     12   12.00      42.0000    -10.00 -999.0000
   2022      2     13   12.00      43.0000     -0.00    3.3595
   2022      2     13   12.00      43.0000     -1.00    4.9679
   2022      2     13   12.00      43.0000     -2.00    6.1073
   2022      2     13   12.00      43.0000     -3.00    6.8068
   2022      2     13   12.00      43.0000     -4.00    7.0942
   2022      2     13   12.00      43.0000     -5.00    7.2728
   2022      2     13   12.00      43.0000     -6.00    7.2370
   2022      2     13   12.00      43.0000     -7.00    7.2011
   2022      2     13   12.00      43.0000     -8.00    7.1952
   2022      2     13   12.00      43.0000     -9.00    7.1952
   2022      2     13   12.00      43.0000    -10.00 -999.0000
   2022      2     14   12.00      44.0000     -0.00    3.3501
   2022      2     14   12.00      44.0000     -1.00    4.9554
   2022      2     14   12.00      44.0000     -2.00    6.0952
   2022      2     14   12.00      44.0000     -3.00    6.7972
   2022      2     14   12.00      44.0000     -4.00    7.0879
   2022      2     14   12.00      44.0000     -5.00    7.2697
   2022      2     14   12.00      44.0000     -6.00    7.2355
   2022      2     14   12.00      44.0000     -7.00    7.2013
   2022      2     14   12.00      44.0000     -8.00    7.1955
   2022      2     14   12.00      44.0000     -9.00    7.1955
   2022      2     14   12.00      44.0000    -10.00 -999.0000
   2022      2     15   12.00      45.0000     -0.00    3.3409
   2022      2     15   12.00      45.0000     -1.00    4.9429
   2022      2     15   12.00      45.0000     -2.00    6.0832
   2022      2     15   12.00      45.0000     -3.00    6.7876
   2022      2     15   12.00      45.0000     -4.00    7.0815
   2022      2     15   12.00      45.0000     -5.00    7.2666
   2022      2     15   12.00      45.0000     -6.00    7.2340
   2022      2     15   12.00      45.0000     -7.00    7.2013
   2022      2     15   12.00      45.0000     -8.00    7.1959
   2022      2     15   12.00      45.0000     -9.00    7.1959
   2022      2     15   12.00      45.0000    -10.00 -999.0000
   2022      2     16   12.00      46.0000     -0.00    3.3317
   2022      2     16   12.00      46.0000     -1.00    4.9306
   2022      2     16   12.00      46.0000     -2.00    6.0712
   2022      2     16   12.00      46.0000     -3.00    6.7781
   2022      2     16   12.00      46.0000     -4.00    7.0752
   2022      2     16   12.00      46.0000     -5.00    7.2634
   2022      2     16   12.00      46.0000     -6.00    7.2324
   2022      2     16   12.00      46.0000     -7.00    7.2014
   2022      2     16   12.00      46.0000     -8.00    7.1963
   2022      2     16   12.00      46.0000     -9.00    7.1963
   2022      2     16   12.00      46.0000    -10.00 -999.0000
   2022      2     17   12.00      47.0000     -0.00    3.3225
   2022      2     17   12.00      47.0000     -1.00    4.9183
   2022      2     17   12.00      47.0000     -2.00    6.0592
   2022      2     17   12.00      47.0000     -3.00    6.7685
   2022      2     17   12.00      47.0000     -4.00    7.0688
   2022      2     17   12.00      47.0000     -5.00    7.2602
   2022      2     17   12.00      47.0000     -6.00    7.2309
